CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5490511,0,68,0,0,5.19995,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -9 -7 -10 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -9 -4 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -10 -2 0 0 -11 -3 -11 -3 -10 -3 -11 -3 -11 -3 -10 -3 -10 -3 -11 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -6 -5 -6 -5 -6 -5 -5 -5 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5580320,0,68,0,0,5.28974,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -7 8 -6 8 -6 8 -6 8 -5 8 -5 8 -5 8 -5 8 -5 8 -4 8 -4 8 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 0 0 -3 10 -3 9 -3 9 -4 9 -3 9 -4 10 -4 9 -4 9 -5 9 -5 8 -4 8 -5 8 -5 8 -5 8 -5 7 -5 7 -5 7 -5 6 -5 6 -5 6 -5 5 -6 5 -6 5 -6 4 -6 4 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5670346,0,68,0,0,5.37977,384,[0 0 0 0 0 0 0 0 0 0 0 0 -5 10 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 -1 9 0 0 -1 9 -1 9 -1 10 -1 9 -1 10 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 8 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -4 5 -5 5 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5760383,0,68,0,0,5.4698,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 9 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 0 0 -1 9 -1 10 -1 9 -1 10 -1 10 -2 10 -2 10 -2 10 -2 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 7 -4 8 -4 7 -4 7 -4 6 -4 6 -4 6 -4 6 -5 5 -5 5 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5850794,0,68,0,0,5.56021,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -8 8 -8 8 -8 8 -7 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -8 5 -8 5 -8 5 -8 5 -8 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 0 0 4 -9 4 -10 4 -9 4 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 5 -5 5 -5 6 -5 6 -5 5 -4 6 -4 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,5940396,0,68,0,0,5.64981,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -4 -9 -4 -9 -4 0 0 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -5 -6 -5 -6 -4 -6 -4 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-21,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,5975122,0,66,0,0,5.68462,128,[0 0 0 0 0 0 0 0 0 0 0 0 11 -12 11 -11 11 -12 10 -12 10 -11 10 -11 9 -11 9 -12 9 -11 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 5 -13 5 -13 5 -13 5 -13 4 -13 5 -14 5 -14 0 0 5 -14 5 -14 5 -14 5 -14 5 -13 6 -14 6 -13 6 -13 6 -13 6 -13 6 -12 6 -12 7 -11 6 -11 7 -10 7 -10 7 -10 7 -9 7 -9 7 -8 7 -8 7 -8 7 -7 7 -7 7 -6 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,6030335,0,68,0,0,5.73974,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 3 -10 3 -10 3 -10 2 -10 2 -10 2 -9 2 -10 2 -10 1 -10 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -9 2 -9 2 -8 2 -9 2 -8 2 -8 3 -7 3 -7 3 -7 3 -7 3 -6 3 -6 3 -6 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,6120382,0,68,0,0,5.82981,384,[0 0 0 0 0 0 0 0 0 0 0 0 -11 4 -11 4 -10 4 -10 4 -10 4 -10 4 -10 4 -10 4 -9 4 -9 4 -9 4 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -7 6 -8 6 -7 6 -7 6 -7 6 -7 6 -7 7 -7 7 -7 7 0 0 -7 7 -7 7 -7 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 5 -8 4 -7 4 -8 4 -7 4 -7 3 -7 3 -7 3 -7 3 -7 2 -7 2 -7 1 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-26,11,1,7,1,1,1,1,0,0,1,-95,0,6,2,6210315,0,68,0,0,5.91974,384,[0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -12 3 -11 3 -11 3 -11 3 -11 3 -10 3 -10 3 -10 3 -9 4 -10 4 -9 4 -9 4 -9 4 -9 5 -9 4 -9 5 -8 5 -9 5 -9 5 -8 5 -8 5 -8 6 -8 6 -8 6 -8 6 0 0 -9 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -9 4 -9 4 -9 3 -9 3 -8 3 -8 2 -8 2 -8 2 -8 2 -8 1 -8 1 -7 1 -7 0 -7 0 0 0 0 0 0 0 0 0 0 0 ]
