CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,0,0,0,1,-92,0,6,2,4792517,0,68,0,0,4.6223,384,[0 0 0 0 0 0 0 0 0 0 0 0 -12 -4 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 1 0 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -12 0 -11 0 -11 0 -11 -1 -11 0 -11 -1 -10 -1 -10 -1 -10 -1 -10 -2 -9 -2 -9 -2 -9 -2 -9 -3 -8 -3 -8 -3 -8 -3 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,0,0,0,1,-92,0,6,2,4882302,0,68,0,0,4.66379,384,[0 0 0 0 0 0 0 0 0 0 0 0 -12 0 -12 0 -11 0 -11 0 -12 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -10 4 -10 4 -10 4 0 0 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 3 -11 3 -11 3 -11 2 -11 2 -11 2 -10 2 -10 1 -10 1 -10 1 -10 1 -10 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -8 -2 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,0,0,0,1,-92,0,6,2,4972271,0,68,0,0,4.70527,384,[0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -12 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -3 -10 -3 -11 -3 -10 -3 -11 -4 -10 -4 -10 -4 -10 -5 -10 -4 -10 -4 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 0 0 -5 -10 -6 -10 -6 -11 -5 -10 -5 -11 -5 -11 -5 -11 -4 -11 -4 -11 -4 -10 -4 -11 -4 -11 -3 -10 -3 -10 -3 -10 -3 -10 -2 -10 -2 -9 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -8 0 -8 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5062474,0,68,0,0,4.79336,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 9 6 9 6 9 6 8 6 8 6 8 6 8 6 8 6 7 6 7 7 7 7 7 7 7 7 6 7 6 7 6 7 6 8 6 8 5 8 6 8 6 8 5 8 5 9 5 9 5 9 5 0 0 9 5 9 5 9 5 9 5 9 6 9 6 9 6 8 6 8 6 8 6 8 6 7 6 7 6 7 6 7 6 6 6 6 6 5 6 5 6 5 6 4 6 4 6 4 6 3 6 3 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5157300,0,68,0,0,4.86672,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -8 -8 -9 -7 -8 -8 -8 -8 -8 -8 -7 -8 -8 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -10 -6 -10 -6 -10 -6 0 0 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -9 -7 -9 -8 -9 -7 -8 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -8 -6 -8 -6 -8 -5 -7 -5 -8 -5 -8 -4 -8 -4 -7 -4 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5242423,0,68,0,0,4.95183,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 -7 8 -7 8 -7 8 -7 8 -8 8 -8 7 -8 7 -8 7 -8 7 -8 7 -8 6 -8 6 -8 6 -9 6 -9 6 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 4 -10 5 -10 5 -10 0 0 5 -11 5 -10 5 -10 5 -10 5 -11 5 -10 6 -10 6 -10 6 -10 6 -9 6 -9 6 -9 6 -8 6 -8 6 -8 6 -8 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -4 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5332468,0,68,0,0,5.04188,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 11 1 10 1 11 1 10 1 10 1 10 1 10 2 10 1 10 2 9 2 10 2 9 3 9 3 9 3 9 3 9 3 9 4 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 9 0 0 5 9 5 9 5 9 5 9 5 10 4 10 4 10 4 10 4 9 3 10 3 10 3 10 3 9 2 9 2 9 2 9 1 9 1 8 1 8 0 8 0 8 0 8 0 8 -1 7 -1 7 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-22,11,0,0,0,0,0,0,0,0,0,-92,0,6,2,5359029,0,66,0,0,5.0685,128,[0 0 0 0 0 0 0 0 0 0 0 0 7 -13 6 -14 6 -13 6 -14 5 -13 5 -14 5 -13 5 -13 4 -13 4 -13 4 -14 4 -13 3 -13 3 -14 3 -14 2 -13 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -15 0 -15 0 0 0 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -14 2 -14 3 -14 3 -14 3 -13 3 -13 3 -13 3 -12 4 -12 4 -11 4 -11 4 -10 4 -10 5 -10 5 -9 5 -9 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5422500,0,68,0,0,5.1319,384,[0 0 0 0 0 0 0 0 0 0 0 0 -12 -1 -12 -1 -12 -1 -12 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -10 2 -11 2 -10 3 -10 3 -10 3 -10 3 -11 3 -11 3 -11 4 0 0 -11 4 -11 3 -11 4 -11 3 -11 3 -11 3 -11 3 -11 3 -11 2 -11 2 -11 2 -11 2 -11 1 -11 1 -10 1 -10 1 -10 1 -10 0 -9 0 -9 0 -9 -1 -9 -1 -9 -1 -8 -1 -8 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5512589,0,68,0,0,5.22201,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -10 -6 -9 -5 -10 -5 -10 -4 -10 -5 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -11 -3 -11 -3 -11 -3 0 0 -11 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -4 -11 -4 -11 -4 -11 -4 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -9 -5 -9 -5 -8 -5 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
