CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5654253,0,68,0,0,5.36365,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 6 8 6 8 6 8 5 8 5 8 5 8 5 8 5 8 4 7 4 8 4 7 4 7 4 7 3 7 3 7 3 7 3 7 3 7 2 7 2 7 2 7 2 7 2 7 2 7 2 7 2 0 0 7 2 7 2 7 2 7 2 7 2 7 2 7 2 6 2 6 3 6 3 6 3 5 3 5 3 5 3 5 3 5 3 4 3 4 3 4 3 4 3 4 3 3 3 3 3 3 3 3 3 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5744082,0,68,0,0,5.45346,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 4 9 4 9 4 9 4 9 4 9 4 9 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 2 7 1 7 1 7 1 7 1 8 1 7 1 7 1 8 1 0 0 8 1 7 1 7 1 8 1 7 1 7 2 7 2 7 2 7 2 7 2 6 2 6 2 6 2 5 2 5 3 5 2 5 3 5 3 4 3 4 3 4 3 3 3 3 3 3 3 3 3 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-21,11,0,0,0,0,0,0,0,0,0,-92,0,6,2,5768797,0,66,0,0,5.47825,128,[0 0 0 0 0 0 0 0 0 0 0 0 9 -17 9 -17 9 -16 8 -16 8 -16 8 -15 7 -15 7 -15 7 -15 6 -14 6 -15 6 -14 6 -14 5 -14 5 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 0 0 3 -14 3 -14 3 -14 3 -14 4 -13 4 -13 4 -13 4 -13 4 -13 4 -12 4 -12 5 -11 5 -11 5 -11 5 -10 5 -10 5 -9 5 -9 5 -9 5 -8 5 -8 5 -7 6 -7 6 -7 6 -6 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5834257,0,68,0,0,5.54363,384,[0 0 0 0 0 0 0 0 0 0 0 0 5 9 5 9 4 9 5 9 4 8 5 8 4 8 4 8 4 8 4 7 5 7 5 7 4 7 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 6 5 6 5 5 5 6 5 5 5 6 0 0 5 6 5 6 5 6 5 5 5 6 4 6 4 6 4 6 4 6 4 6 3 6 3 6 3 6 2 6 2 5 2 5 2 5 2 5 1 5 1 5 1 5 1 5 0 4 0 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5924063,0,68,0,0,5.63345,384,[0 0 0 0 0 0 0 0 0 0 0 0 1 10 1 10 1 10 1 10 1 9 1 9 1 9 1 9 1 9 1 8 2 8 2 8 2 8 2 8 2 8 2 7 2 7 2 7 2 7 3 7 2 7 3 7 3 7 3 7 3 7 3 7 0 0 3 7 3 7 2 7 3 7 2 7 2 7 2 7 2 7 2 7 1 6 1 6 1 6 1 6 0 6 1 6 0 6 0 6 0 5 0 5 0 5 -1 5 -1 5 -1 4 -1 4 -1 4 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6014114,0,68,0,0,5.7235,384,[0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 10 0 10 0 10 0 10 0 10 0 9 0 9 0 9 0 9 0 9 0 8 0 8 0 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 1 7 1 8 1 7 2 7 0 0 1 7 1 7 1 8 1 7 1 8 1 7 0 7 0 7 0 7 0 7 0 7 -1 7 -1 6 -1 6 -1 6 -1 6 -1 6 -1 5 -1 5 -1 5 -2 5 -2 4 -2 4 -2 4 -2 4 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6104240,0,68,0,0,5.81363,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 -1 10 -1 10 -1 9 -1 10 -1 10 -1 9 -1 9 -1 9 -1 9 -2 8 -1 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 8 -2 7 -3 7 -3 7 -2 7 -3 7 -3 7 -3 7 -3 7 -3 0 0 7 -3 7 -3 7 -3 7 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -2 7 -2 6 -2 6 -1 6 -1 6 -1 6 0 6 0 5 0 5 0 5 0 5 0 5 0 4 0 4 1 4 1 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6194450,0,68,0,0,5.90385,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 7 -8 7 -8 7 -8 7 -8 7 -8 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -6 6 -6 6 -6 6 -6 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 7 -5 6 -5 6 0 0 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 6 -5 5 -5 5 -5 5 -5 5 -5 5 -5 4 -5 4 -5 4 -5 4 -5 3 -5 3 -5 3 -5 2 -5 2 -5 2 -5 2 -5 1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6284209,0,68,0,0,5.9936,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 4 10 4 9 4 9 4 9 4 9 4 9 3 9 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 7 1 8 1 0 0 8 1 8 1 7 1 8 1 7 1 7 1 7 1 7 2 7 2 7 2 7 2 6 2 6 2 6 2 6 2 5 2 5 3 5 2 4 3 4 3 4 3 4 3 4 3 3 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,6374122,0,68,0,0,6.08351,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 6 -6 6 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -7 5 -6 5 -7 5 -7 5 -6 0 0 5 -6 5 -7 5 -6 5 -6 5 -6 5 -6 5 -6 5 -6 5 -5 5 -5 5 -5 5 -5 5 -5 5 -4 5 -4 5 -4 5 -4 5 -3 5 -3 4 -3 4 -2 4 -3 4 -3 4 -2 4 -2 4 -1 0 0 0 0 0 0 0 0 0 0 ]
