CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5172282,0,68,0,0,5.06182,384,[0 0 0 0 0 0 0 0 0 0 0 0 3 -11 4 -11 4 -9 3 -13 3 -12 2 -12 2 -9 2 -9 2 -11 1 -11 1 -13 1 -10 1 -11 2 -11 0 -12 0 -11 0 -12 -1 -12 -2 -13 -1 -12 -1 -10 -3 -12 -3 -12 -5 -12 -2 -12 -4 -10 0 0 -6 -11 -3 -12 -5 -12 -1 -12 -2 -13 -1 -10 -4 -11 -2 -12 -4 -12 -4 -11 -3 -11 -2 -11 -1 -11 -2 -10 -3 -11 -3 -11 -2 -12 -2 -11 -1 -10 0 -11 0 -11 0 -8 0 -9 1 -10 1 -7 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5210004,0,68,0,0,5.10339,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -5 -11 -7 -12 -9 -12 -9 -8 -7 -10 -7 -9 -8 -8 -7 -8 -8 -8 -7 -8 -8 -8 -9 -8 -9 -8 -7 -6 -9 -9 -7 -7 -8 -7 -10 -7 -9 -8 -10 -8 -8 -6 -10 -4 -13 -7 -9 -6 -10 -6 0 0 -12 -7 -10 -4 -10 -7 -8 -5 -10 -7 -11 -7 -11 -8 -10 -7 -11 -5 -12 -5 -11 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -6 -8 -6 -8 -5 -6 -5 -8 -7 -8 -4 -8 -5 -7 -4 -8 -3 -8 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5436672,0,68,0,0,5.14864,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 -7 10 -9 8 -9 10 -10 9 -8 7 -8 5 -9 6 -8 7 -10 7 -10 5 -10 6 -7 5 -11 5 -9 6 -11 5 -10 6 -10 4 -10 3 -13 5 -12 5 -11 5 -10 5 -12 3 -12 3 -13 4 -13 0 0 3 -13 5 -12 5 -15 4 -12 2 -14 3 -14 4 -10 2 -14 6 -11 8 -10 7 -10 6 -11 4 -12 3 -10 5 -11 4 -8 5 -10 6 -8 6 -8 6 -8 7 -10 4 -9 6 -10 5 -6 5 -7 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5436888,0,68,0,0,5.1836,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 6 10 6 10 5 8 5 9 5 7 5 9 4 9 6 10 1 10 5 8 5 8 3 9 4 11 2 9 3 11 3 10 3 12 2 10 2 12 0 11 1 11 -1 11 1 10 2 10 1 10 1 0 0 11 1 12 1 9 -2 12 1 12 -1 13 0 11 1 11 1 10 2 15 3 11 2 10 2 11 2 10 1 9 1 9 1 10 2 9 3 8 3 10 3 8 3 7 2 9 3 7 6 6 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5437167,0,68,0,0,5.21706,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 7 9 7 8 6 7 8 7 6 8 6 8 8 9 7 7 5 9 6 9 5 8 5 9 2 9 5 10 5 10 4 8 3 9 3 11 2 10 1 10 1 10 2 11 1 9 2 11 1 10 2 0 0 9 1 10 -1 10 1 13 0 12 0 12 3 10 -1 10 1 11 4 16 5 11 5 11 2 9 2 9 3 9 3 9 2 10 3 8 2 8 2 7 3 7 5 8 2 7 4 8 4 8 4 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5437410,0,68,0,0,5.24977,384,[0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -2 10 -2 11 -1 7 1 10 -2 10 0 11 0 10 -2 10 -1 9 0 11 -2 9 0 9 0 9 0 10 0 8 1 10 0 10 0 9 2 9 2 10 1 9 1 10 2 10 2 9 4 10 0 0 2 9 3 10 3 11 2 10 3 11 2 11 3 12 2 9 4 12 4 12 1 9 1 9 1 10 1 9 1 10 0 8 -2 10 0 9 -1 6 -2 9 -1 8 -3 8 -2 7 -2 9 -3 8 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5437824,0,68,0,0,5.28432,384,[0 0 0 0 0 0 0 0 0 0 0 0 4 -11 2 -9 3 -13 3 -13 2 -13 3 -11 2 -12 3 -13 2 -10 2 -11 1 -11 1 -12 0 -12 0 -12 -1 -10 0 -11 0 -11 0 -11 -2 -13 -2 -12 -1 -10 -2 -14 -1 -13 -4 -11 -4 -11 -1 -12 0 0 -2 -13 -2 -12 -3 -9 -3 -11 0 -12 0 -13 -2 -13 -1 -13 1 -10 3 -11 2 -14 1 -14 -1 -10 -2 -11 0 -12 2 -10 1 -12 0 -10 1 -12 3 -11 2 -9 1 -10 3 -9 1 -10 3 -9 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5438130,0,68,0,0,5.32504,384,[0 0 0 0 0 0 0 0 0 0 0 0 -2 -12 -4 -12 -3 -10 -2 -12 -4 -11 -5 -12 -5 -12 -3 -9 -4 -8 -4 -11 -5 -9 -5 -9 -6 -9 -4 -10 -6 -8 -6 -9 -6 -9 -5 -8 -6 -8 -7 -10 -8 -9 -8 -9 -8 -8 -7 -9 -6 -8 -8 -10 0 0 -8 -9 -7 -9 -8 -11 -7 -9 -8 -10 -7 -10 -7 -11 -8 -10 -5 -10 -3 -11 -5 -10 -6 -10 -5 -12 -5 -10 -3 -9 -4 -9 -3 -11 -3 -8 -3 -9 -4 -9 -1 -9 -2 -9 -2 -9 -2 -8 -2 -10 0 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5438427,0,68,0,0,5.36678,384,[0 0 0 0 0 0 0 0 0 0 0 0 -8 -10 -10 -11 -8 -10 -8 -7 -8 -7 -7 -7 -10 -6 -8 -8 -8 -8 -9 -7 -8 -7 -8 -8 -9 -8 -8 -6 -10 -5 -10 -7 -8 -5 -10 -6 -9 -6 -10 -3 -9 -5 -10 -3 -10 -4 -12 -3 -10 -4 -10 -3 0 0 -13 -3 -12 -4 -12 -4 -11 -3 -12 -3 -11 -5 -9 -5 -11 -3 -8 -6 -11 -6 -10 -4 -10 -6 -11 -5 -10 -5 -11 -5 -9 -4 -9 -6 -8 -4 -9 -5 -8 -4 -8 -5 -8 -5 -7 -7 -8 -5 -7 -7 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5438616,0,68,0,0,5.40886,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 -1 10 -3 11 -6 11 -6 9 -3 11 -3 10 -4 9 -4 8 -7 11 -5 10 -5 12 -5 9 -5 7 -8 8 -5 9 -7 8 -5 8 -5 10 -7 10 -7 9 -7 9 -8 10 -6 7 -6 9 -10 11 -8 0 0 10 -5 9 -9 10 -6 10 -6 10 -7 10 -9 10 -8 9 -6 10 -8 12 -9 10 -7 9 -6 8 -5 10 -5 10 -4 9 -3 10 -3 10 -2 10 -4 11 -2 8 -3 8 -2 8 -1 9 0 9 -1 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5438859,0,68,0,0,5.44648,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 5 8 5 8 7 6 7 9 6 8 5 8 4 9 7 8 4 9 5 10 3 8 5 9 4 10 2 10 2 9 3 6 1 10 2 8 1 10 2 9 2 10 1 11 1 9 -1 11 -1 11 1 0 0 9 0 11 1 10 -1 10 0 12 1 10 1 10 1 9 1 12 -1 12 1 10 1 10 2 9 1 9 2 9 2 9 -1 9 2 10 4 8 3 6 2 9 1 8 4 6 4 8 3 6 4 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,5668011,0,37,0,0,5.47954,128,[0 0 0 0 0 0 0 0 0 0 0 0 13 4 14 2 12 4 12 3 13 3 13 4 14 3 12 2 11 2 12 4 13 0 12 0 11 2 12 0 12 0 13 -1 11 0 12 1 12 0 14 -1 13 -1 12 -1 14 -1 12 -3 13 -2 15 -2 0 0 14 -2 14 -3 14 -2 12 -1 13 -1 15 -2 13 -1 15 -1 12 1 13 0 13 -1 13 0 13 1 12 1 12 0 13 1 12 0 12 2 11 1 10 2 10 1 10 3 10 3 10 3 8 3 8 4 0 0 0 0 0 0 0 0 0 0 ]
